run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
A1,gap1124_true,true,72,86,d71462c2ae74472bae3adbf7a41b2fc7,15,28,7f769bb638214009813b92df0cfb501a,False,True,1538984247.4492478,1.0014328956604004,1.0014328956604004,"[1.0014328956604004,0.5004239082336426,0.5002570152282715]","[1.0014328956604004,0.5004239082336426,0.5002570152282715]","[14,13,12]","[26,25,24]",1.0,42.0,False,True,0.8533110697113458,0.2510000000000001,0.1725707571243216,1.1048464988674702,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,674.9830566595493,1821.885065117363,2.0055497713685035,-2.3318183318830297,674.723,1821.601,0.97,-2.3066794992543036,674.9565772623265,1821.8627393955796,1.9988649837970733,-2.329713907942849,0.35064623936657274,0.010633131823726499,-1.0288649837970743,0.023034408688545227,0.26735690236091614,-0.036060452461242676,0.07403489202260971,-0.008690670132637024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,321.62493896484375,0.3140868544578552,13.19164752960205,1.0,2.002865791320801,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
A1,gap1124_true,true,72,86,d71462c2ae74472bae3adbf7a41b2fc7,16,32,15f4465f9fe44b80ab54908983b1cf68,False,True,1538984249.448168,1.998920202255249,1.998920202255249,"[1.998920202255249,1.0014328956604004,0.5004239082336426]","[1.998920202255249,1.0014328956604004,0.5004239082336426]","[15,14,13]","[28,26,25]",1.0,254.0,False,True,1.1048464988674702,0.21603009049665495,0.10878198765275843,1.238906566438465,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,675.0007431265502,1821.9197274496626,2.018942614674568,-2.335691732273178,674.735,1821.756,0.82,-2.2892262067343605,674.9830566595493,1821.885065117363,2.0055497713685035,-2.3318183318830297,0.2645353436381641,-0.09061436328142089,-1.1855497713685048,0.04259212514866917,0.25384145975112915,0.01377638429403305,0.061704546213150024,0.0018521398305892944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,288.735595703125,0.281968355178833,71.61996459960938,1.0,3.997840404510498,,False,,,,,,,,,,,,,,,,65,65,1.0,True,True
A1,gap1124_true,true,72,86,d71462c2ae74472bae3adbf7a41b2fc7,17,33,f94199c2a589484d8e32dd6bf4931d4f,False,True,1538984249.9480388,0.49987077713012695,0.49987077713012695,"[0.49987077713012695,1.998920202255249,1.0014328956604004]","[0.49987077713012695,1.998920202255249,1.0014328956604004]","[16,15,14]","[32,28,26]",1.0,126.0,False,True,1.238906566438465,0.04999999999999993,0.08477191016288055,1.3106257936280306,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,675.0203821260286,1821.9410426846011,2.0357235946059227,-2.341147188947277,674.735,1821.756,0.77,-2.2892262067343605,675.0007431265502,1821.9197274496626,2.018942614674568,-2.335691732273178,0.3021388478827818,-0.07834668902845754,-1.2489426146745686,0.04646552553881733,0.1892644166946411,-0.019698698073625565,0.02065908908843994,0.0004941970109939575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,316.82354736328125,0.30939799547195435,38.98414611816406,1.0,0.9997415542602539,,False,,,,,,,,,,,,,,,,41,41,1.0,True,True
A1,gap1124_true,true,72,86,d71462c2ae74472bae3adbf7a41b2fc7,18,34,a07f902656eb4f0fb2e5a77f803fb37c,False,True,1538984250.4473639,0.4993250370025635,0.4993250370025635,"[0.4993250370025635,0.49987077713012695,1.998920202255249]","[0.4993250370025635,0.49987077713012695,1.998920202255249]","[17,16,15]","[33,32,28]",1.0,78.0,False,True,1.3106257936280306,0.125,0.03753123143852096,1.4626177106850684,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,675.0557739900311,1821.9773781519248,2.054732715368271,-2.346136358485298,674.735,1821.756,0.645,-2.2892262067343605,675.0203821260286,1821.9410426846011,2.0357235946059227,-2.341147188947277,0.3315353396336453,-0.07594782126546061,-1.3907235946059227,0.0519209822129163,0.14975635707378387,-0.01016739010810852,0.0808204784989357,-0.00599990040063858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,16.479673385620117,0.016093431040644646,1.2552876472473145,1.0,0.998650074005127,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,72,86,d71462c2ae74472bae3adbf7a41b2fc7,19,36,7ac804cee1cd4d48ac2ea0ac97726bc9,False,True,1538984251.447166,0.9998021125793457,0.9998021125793457,"[0.9998021125793457,0.4993250370025635,0.49987077713012695]","[0.9998021125793457,0.4993250370025635,0.49987077713012695]","[18,17,16]","[34,33,32]",1.0,91.0,False,True,1.4626177106850684,0.125,0.0,1.6132096376629754,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,675.0929444288225,1822.025423564583,2.069752258837223,-2.3533708647943303,674.735,1821.756,0.52,-2.2892262067343605,675.0557739900311,1821.9773781519248,2.054732715368271,-2.346136358485298,0.3826331562109596,-0.07413573091345302,-1.5347327153682715,0.05691015175093739,0.4034728407859802,-0.04168093577027321,0.017721951007843018,-0.008436590433120728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,302.83636474609375,0.2957386374473572,26.912216186523438,1.0,1.9996042251586914,,False,,,,,,,,,,,,,,,,30,30,1.0,True,True
A1,gap1124_true,true,72,86,d71462c2ae74472bae3adbf7a41b2fc7,20,40,76c090ac27774e66a592f40998d5537c,False,True,1538984253.4477649,2.000598907470703,2.000598907470703,"[2.000598907470703,0.9998021125793457,0.4993250370025635]","[2.000598907470703,0.9998021125793457,0.4993250370025635]","[19,18,17]","[36,34,33]",1.0,25.0,False,True,1.6132096376629754,0.15000000000000002,0.0,1.786198588001901,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,675.1229064001192,1822.0729497172758,2.084519436240196,-2.3608536244488523,674.735,1821.756,0.37,-2.2892262067343605,675.0929444288225,1822.025423564583,2.069752258837223,-2.3533708647943303,0.4434376530569112,-0.06384605805382043,-1.6997522588372236,0.06414465805996983,0.24196255207061768,-0.03796347975730896,0.04264940321445465,0.011095218360424042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,756.9015502929688,0.7391616702079773,18.479042053222656,1.0,4.001197814941406,,False,,,,,,,,,,,,,,,,24,24,1.0,True,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,0,0,2b77a910c5e749f9a620d893361c1976,True,False,1538984238.9480119,,,,,,,,,False,False,0.0,0.0,1.0000000000000018,0.0,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.958,1837.502,4.11,-1.7865190221460967,646.958,1837.502,4.11,-1.7865190221460967,646.958,1837.502,4.11,-1.7865190221460967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,1,1,097394612e494d1ebe1750ed54a27763,False,False,1538984239.4484348,0.5004229545593262,0.5004229545593262,"[0.5004229545593262,0.5,0.5]","[0.5004229545593262,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,0.0,True,False,0.0,0.08000000000000007,0.910364145658265,0.08000000000000007,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.958,1837.502,4.11,-1.7865190221460967,646.958,1837.502,4.03,-1.7865190221460967,646.958,1837.502,4.11,-1.7865190221460967,0.0,0.0,-0.08000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,2,2,20601ccb0ab0445db56bad84060c1323,False,False,1538984239.9483159,0.4998810291290283,0.4998810291290283,"[0.4998810291290283,0.5004229545593262,0.5]","[0.4998810291290283,0.5004229545593262,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,0.0,True,False,0.08000000000000007,0.08000000000000007,0.828418230563004,0.16000000000000014,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.958,1837.502,4.11,-1.7865190221460967,646.958,1837.502,3.95,-1.7865190221460967,646.958,1837.502,4.11,-1.7865190221460967,0.0,0.0,-0.16000000000000014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,3,4,ef4fbe4064a74ce6b0a52cb3dd2e0bf0,False,True,1538984240.9475179,0.9992020130157471,0.9992020130157471,"[0.9992020130157471,0.4998810291290283,0.5004229545593262]","[0.9992020130157471,0.4998810291290283,0.5004229545593262]","[2,1,0]","[2,1,0]",1.0,1.0,True,False,0.16000000000000014,0.16000000000000014,0.6839506172839515,0.3200000000000003,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.958,1837.502,4.11,-1.7865190221460967,646.958,1837.502,3.79,-1.7865190221460967,646.958,1837.502,4.11,-1.7865190221460967,0.0,0.0,-0.3200000000000003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,4,8,49cd09e4a07145258972fc4e6b18e42d,False,True,1538984242.947023,1.9995050430297852,1.9995050430297852,"[1.9995050430297852,0.9992020130157471,0.4998810291290283]","[1.9995050430297852,0.9992020130157471,0.4998810291290283]","[3,2,1]","[4,2,1]",1.0,4.0,False,True,0.3200000000000003,0.29800000000000004,0.4544171875966286,0.6345160113472129,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9626063809131,1837.5140536652439,4.126384787857533,-1.7899296520742087,646.958,1837.502,3.492,-1.7865190221460967,646.958,1837.502,4.11,-1.7865190221460967,0.0,0.0,-0.6180000000000003,0.0,0.12253059446811676,0.05324329435825348,0.05935150384902954,-0.020202726125717163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,326.281982421875,0.3186347484588623,1.2745389938354492,1.0,3.9990100860595703,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,5,9,60448167db014ef49dcfb65d89d69b3f,False,True,1538984243.446332,0.49930906295776367,0.49930906295776367,"[0.49930906295776367,1.9995050430297852,0.9992020130157471]","[0.49930906295776367,1.9995050430297852,0.9992020130157471]","[4,3,2]","[8,4,2]",1.0,4.0,False,True,0.6345160113472129,0.05799999999999983,0.4114381593977659,0.7059313352556429,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9627316970148,1837.5061955059507,4.1399030095338825,-1.7929605706127791,646.958,1837.502,3.434,-1.7865190221460967,646.9626063809131,1837.5140536652439,4.126384787857533,-1.7899296520742087,0.012766768890168027,-0.0018759538999044954,-0.6923847878575328,0.00341062992811203,0.024960145354270935,0.06521652638912201,0.06684897840023041,-0.004379704594612122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,261.6695556640625,0.25553667545318604,1.0221467018127441,1.0,0.9986181259155273,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,6,10,f0bb168a6bc34e0bba79dd122b6394b0,False,True,1538984243.946219,0.49988698959350586,0.49988698959350586,"[0.49988698959350586,0.49930906295776367,1.9995050430297852]","[0.49988698959350586,0.49930906295776367,1.9995050430297852]","[5,4,3]","[9,8,4]",1.0,4.0,False,True,0.7059313352556429,0.058000000000000274,0.3696311720025087,0.7751577952339076,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9669089968602,1837.5258322509594,4.150740124881268,-1.7954585342200904,646.958,1837.502,3.376,-1.7865190221460967,646.9627316970148,1837.5061955059507,4.1399030095338825,-1.7929605706127791,0.005134980174952864,-0.00369096266919251,-0.7639030095338823,0.006441548466682434,0.07745568454265594,0.08051921427249908,0.058631882071495056,-0.0094565749168396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,255.47998046875,0.24949216842651367,0.9979686737060547,1.0,0.9997739791870117,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,7,12,2a572213c61c4d40a1955c2aecee6104,False,True,1538984244.946513,1.0002939701080322,1.0002939701080322,"[1.0002939701080322,0.49988698959350586,0.49930906295776367]","[1.0002939701080322,0.49988698959350586,0.49930906295776367]","[6,5,4]","[10,9,8]",1.0,6.0,False,True,0.7751577952339076,0.11699999999999999,0.30347355269303616,0.9041705766128222,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.956462174131,1837.5105378255269,4.163128957748413,-1.7982652498873382,646.958,1837.502,3.259,-1.7865190221460967,646.9669089968602,1837.5258322509594,4.150740124881268,-1.7954585342200904,0.025218052781817834,-0.003375829489672946,-0.8917401248812682,0.008939512073993683,1.291961669921875,-0.008571989834308624,0.03525277227163315,0.0075781941413879395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,49.4521484375,0.048293113708496094,0.28975868225097656,1.0,2.0005879402160645,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,8,16,fd6002d736cb405796fc4fbdd5af6f7f,False,True,1538984246.948247,2.0017340183258057,2.0017340183258057,"[2.0017340183258057,1.0002939701080322,0.49988698959350586]","[2.0017340183258057,1.0002939701080322,0.49988698959350586]","[7,6,5]","[12,10,9]",1.0,12.0,False,True,0.9041705766128222,0.23399999999999999,0.19471206299115398,1.1408356869101934,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9486431950614,1837.530404073668,4.1654436519742015,-1.800964498380056,646.958,1837.502,3.025,-1.7865190221460967,646.956462174131,1837.5105378255269,4.163128957748413,-1.7982652498873382,0.007971094980157422,0.003423597223423404,-1.1381289577484137,0.011746227741241455,-0.06773032248020172,-0.008252173662185669,0.039461325854063034,-0.012001976370811462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,309.07763671875,0.3018336296081543,3.6220035552978516,1.0,4.003468036651611,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,9,17,7f769bb638214009813b92df0cfb501a,False,True,1538984247.4492478,0.5010008811950684,0.5010008811950684,"[0.5010008811950684,2.0017340183258057,1.0002939701080322]","[0.5010008811950684,2.0017340183258057,1.0002939701080322]","[8,7,6]","[16,12,10]",1.0,13.0,False,True,1.1408356869101934,0.10899999999999999,0.1476688451243407,1.2584720659132071,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9325208620261,1837.5208776263132,4.174072489738465,-1.8043970032128014,646.958,1837.502,2.916,-1.7865190221460967,646.9486431950614,1837.530404073668,4.1654436519742015,-1.800964498380056,0.025520329327876307,0.015590188921103724,-1.2494436519742012,0.014445476233959198,0.08853359520435333,0.006841517984867096,0.025844257324934006,-0.005892470479011536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,322.6151428222656,0.3150538504123688,4.095700263977051,1.0,1.0020017623901367,,False,,,,,,,,,,,,,,,,4,4,1.0,True,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,10,18,f76469bb5b5747dbaedb1c59990b5579,False,True,1538984247.949081,0.4998331069946289,0.4998331069946289,"[0.4998331069946289,0.5010008811950684,2.0017340183258057]","[0.4998331069946289,0.5010008811950684,2.0017340183258057]","[9,8,7]","[17,16,12]",1.0,24.0,False,True,1.2584720659132071,0.1080000000000001,0.10393146650164733,1.377022148176761,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9191458253745,1837.5156965772353,4.184405737221241,-1.8072362034114517,646.958,1837.502,2.808,-1.7865190221460967,646.9325208620261,1837.5208776263132,4.174072489738465,-1.8043970032128014,0.012466935942575811,0.029156933228987388,-1.3660724897384644,0.017877981066703796,0.12705209851264954,0.016377031803131104,0.05438307672739029,0.011094436049461365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,430.1169738769531,0.42003610730171204,10.080866813659668,1.0,0.9996662139892578,,False,,,,,,,,,,,,,,,,9,9,1.0,True,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,11,20,8a7007fd59cf4f39a3855b0e82136105,False,True,1538984248.948287,0.9992060661315918,0.9992060661315918,"[0.9992060661315918,0.4998331069946289,0.5010008811950684]","[0.9992060661315918,0.4998331069946289,0.5010008811950684]","[10,9,8]","[18,17,16]",1.0,42.0,False,True,1.377022148176761,0.18299999999999983,0.041269298543773404,1.5663494208973794,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9186903895267,1837.5645413979778,4.189606607556343,-1.8109152628573097,646.958,1837.502,2.625,-1.7865190221460967,646.9191458253745,1837.5156965772353,4.184405737221241,-1.8072362034114517,0.004214191848179934,0.04098150437525933,-1.5594057372212402,0.020717181265354156,0.1387067288160324,-0.0029082149267196655,0.026324119418859482,-0.0014010816812515259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,226.02377319335938,0.22072634100914001,9.270505905151367,1.0,1.9984121322631836,,False,,,,,,,,,,,,,,,,11,11,1.0,True,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,12,24,bec365d878c4413d85d5fbb3eb3b3f46,False,True,1538984250.9472358,1.9989488124847412,1.9989488124847412,"[1.9989488124847412,0.9992060661315918,0.4998331069946289]","[1.9989488124847412,0.9992060661315918,0.4998331069946289]","[11,10,9]","[20,18,17]",1.0,67.0,False,True,1.5663494208973794,0.2999999999999998,0.0,1.8704649582524524,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9129311909313,1837.5923168992174,4.192739494740963,-1.8153933225663819,646.958,1837.502,2.325,-1.7865190221460967,646.9186903895267,1837.5645413979778,4.189606607556343,-1.8109152628573097,0.051398527379678344,0.0530552855028247,-1.8646066075563419,0.024396240711212158,0.3078526258468628,0.01605665683746338,0.027899768203496933,0.01631365716457367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,255.89437866210938,0.2498968541622162,16.74308967590332,1.0,3.9978976249694824,,False,,,,,,,,,,,,,,,,24,24,1.0,True,True
A1,gap1124_true,true,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,13,25,7ac804cee1cd4d48ac2ea0ac97726bc9,False,True,1538984251.447166,0.49993014335632324,0.49993014335632324,"[0.49993014335632324,1.9989488124847412,0.9992060661315918]","[0.49993014335632324,1.9989488124847412,0.9992060661315918]","[12,11,10]","[24,20,18]",1.0,81.0,False,True,1.8704649582524524,0.07500000000000018,0.0,1.9549041943140428,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,646.9189599023156,1837.6386320024803,4.199732795953751,-1.8219539983662285,646.958,1837.502,2.25,-1.7865190221460967,646.9129311909313,1837.5923168992174,4.192739494740963,-1.8153933225663819,0.07671451320280642,0.06559895806471754,-1.942739494740962,0.02887430042028427,0.11368419229984283,0.004788711667060852,0.012569543905556202,0.007300764322280884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,264.0661926269531,0.2578771412372589,20.88804817199707,1.0,0.9998602867126465,,False,,,,,,,,,,,,,,,,43,43,1.0,True,True
